[5.45475966513097e-11, 7.05645970242244e-11, 5.450882238324459e-11, 5.43184700235847e-11, 5.414982867616855e-11, 6.072823404523712e-11, 4.9526944262682754e-11, 5.338450058938898e-11, 4.5285904457973096e-11, 4.8756719194118624e-11, 5.403885826184287e-11, 5.436380393549064e-11, 4.5972807745415e-11, 4.186623613282694e-11, 5.838321784190184e-11, 6.123651448660687e-11]
[6.601590831206037e-11, 6.7064324824148e-11, 7.125389248303577e-11, 6.570436838183243e-11, 6.924704704697246e-11, 6.093166598297686e-11, 6.587827311560791e-11, 6.607864866483741e-11, 4.808788262823662e-11, 5.037783977179787e-11, 5.4848137507554716e-11, 5.235247538240164e-11, 5.052255104560279e-11, 5.5449714090361407e-11, 7.18891683398908e-11, 6.107501224719082e-11]
[5.8054755366450874e-11, 6.484415207210342e-11, 4.827056830830882e-11, 5.216996884293432e-11, 5.592375011309152e-11, 4.77572789110852e-11, 4.978946483265269e-11, 5.746150250969032e-11, 4.0726992268248475e-11, 4.183183621288941e-11, 5.481425455477898e-11, 4.93969474103417e-11, 4.691179867665825e-11, 4.937321905931178e-11, 6.150888181464421e-11, 5.4496308338788086e-11]
[5.447837849812133e-11, 4.747306849457446e-11, 4.265181353925785e-11, 4.849796423964502e-11, 5.551536784008605e-11, 6.101532185186731e-11, 5.4464105283353604e-11, 5.115362817246692e-11, 5.869309573556966e-11, 5.757797605321386e-11, 6.554784364215698e-11, 6.07528787631273e-11, 5.943963753338234e-11, 5.6756685086093073e-11, 6.907624535502688e-11, 6.248077039544662e-11]
[5.99871922024045e-11, 7.078492990062031e-11, 7.191077536625478e-11, 7.083711749675876e-11, 4.98968582679253e-11, 6.452033679830874e-11, 5.2370604639583154e-11, 4.75667493640605e-11, 4.6982452744580446e-11, 4.778124667920015e-11, 5.7649136407399184e-11, 7.126681544846712e-11, 4.465101282013034e-11, 7.044995699386666e-11, 6.424268776443842e-11, 5.69891057107398e-11]
[5.037212758991761e-11, 5.039480115988415e-11, 5.637028429398076e-11, 7.110753964384643e-11, 6.693590663481897e-11, 4.27487046636375e-11, 4.985686057456351e-11, 4.3697218817841044e-11, 4.949150410780368e-11, 7.312541972943355e-11, 5.143739810411205e-11, 5.4942277423342665e-11, 7.315189675855714e-11, 6.317464970388635e-11, 5.7475175699254887e-11, 6.25094080633314e-11]
[5.2123449702993884e-11, 5.4414899585683585e-11, 6.270006032856156e-11, 5.391011912086308e-11, 6.648258459855988e-11, 4.778554218428099e-11, 5.037510426025399e-11, 6.668459746579903e-11, 4.03590754552644e-11, 4.708579288564377e-11, 4.8216408461634375e-11, 7.128900455396827e-11, 4.5258761922728306e-11, 4.730200467340505e-11, 5.446278997566456e-11, 5.3487568682236105e-11]
[6.454400778492963e-11, 6.433808634489907e-11, 7.330566360664266e-11, 6.186876547560058e-11, 7.24954789207363e-11, 6.06220816987363e-11, 6.107830813182703e-11, 6.329997672463034e-11, 7.064408023061557e-11, 6.87546528651835e-11, 7.146109273973069e-11, 6.692996346818067e-11, 6.725045440901406e-11, 7.046707567307613e-11, 5.598446891573368e-11, 6.423917280804846e-11]
[6.931008557812017e-11, 4.7491330713710413e-11, 3.9073304934110174e-11, 4.747777769958732e-11, 4.970042826655038e-11, 4.573568281377339e-11, 6.037865938401098e-11, 5.739418074982663e-11, 5.066742606422615e-11, 4.46120991120768e-11, 4.606630574152036e-11, 6.011927446654985e-11, 6.759485376469132e-11, 6.704281255295329e-11, 7.254727828235151e-11, 6.878714363301664e-11]
[5.130379945958256e-11, 5.187052754277579e-11, 5.5378747597264825e-11, 5.279087447148987e-11, 5.834496987277417e-11, 5.4508406693159735e-11, 4.2495230947733884e-11, 3.638271202975453e-11, 5.273960474758932e-11, 6.040171330878871e-11, 4.219433709050392e-11, 4.750645199992849e-11, 5.147079806564933e-11, 5.6383128191859496e-11, 6.450685270337938e-11, 6.46329541557803e-11]
[5.764466227337985e-11, 7.091636560333093e-11, 5.802447084823059e-11, 4.6764372632122104e-11, 4.214018287243317e-11, 6.973240099028392e-11, 4.757481734507727e-11, 5.6998310983721284e-11, 5.737336467839543e-11, 5.914373941579112e-11, 6.702443369911286e-11, 5.307159737627867e-11, 5.775414579391662e-11, 7.27526147470727e-11, 6.265998705669948e-11, 5.16313132318859e-11]
[5.521501022415026e-11, 5.669408019305998e-11, 6.311078995615603e-11, 6.872233792258192e-11, 4.316556406798384e-11, 6.476616964735889e-11, 6.826075562853148e-11, 5.262806138242464e-11, 6.941254807392801e-11, 5.470902184886306e-11, 7.08859552437461e-11, 6.803353732875103e-11, 5.697392087056245e-11, 6.138274026221172e-11, 5.233792747377297e-11, 6.17762006848731e-11]
[4.4935339522814414e-11, 4.8044612686118436e-11, 5.164348025015718e-11, 5.093634182833073e-11, 5.2843635359273905e-11, 5.035808502540894e-11, 5.0088983968226526e-11, 6.848374974937632e-11, 5.617999620913728e-11, 7.025579853096348e-11, 7.162413467312153e-11, 7.126517686050081e-11, 6.58025684456634e-11, 7.188782345817144e-11, 5.73825794100529e-11, 6.302310569706352e-11]
[4.561555777654635e-11, 5.628792564897441e-11, 7.036027899154777e-11, 4.8882913832844523e-11, 6.914356986983085e-11, 4.530311871716714e-11, 4.8498859433776804e-11, 6.229752273330534e-11, 5.5485292507569065e-11, 4.76190948123257e-11, 7.05808797735864e-11, 6.6888122051756e-11, 6.22822391187796e-11, 7.07689628535455e-11, 4.862658856996688e-11, 6.386318226416127e-11]
[5.130164542351677e-11, 5.068390467746202e-11, 7.096448569503842e-11, 7.086387108037839e-11, 4.876324315840104e-11, 4.3016280541279627e-11, 6.618605660499087e-11, 6.864369600037981e-11, 4.610670612672366e-11, 5.837722243344186e-11, 6.489556496456399e-11, 6.792063156700375e-11, 4.849159409925027e-11, 6.930143404068095e-11, 5.778882028037302e-11, 5.861122952947089e-11]
[6.215888895955115e-11, 5.628926594675412e-11, 4.842716834822963e-11, 4.5322634512277994e-11, 5.232338152274686e-11, 5.043491493572234e-11, 6.269097790627664e-11, 6.393739220400878e-11, 6.503479157283246e-11, 6.500693841673307e-11, 6.52639921599015e-11, 6.446190118333168e-11, 6.706979799004325e-11, 6.344597891268126e-11, 6.671210201564256e-11, 6.641360008527806e-11]
[5.3337181574141567e-11, 5.2646514189948106e-11, 5.500385818504513e-11, 5.512084773914949e-11, 5.897237769531969e-11, 4.6878248287262754e-11, 4.649131696679253e-11, 4.9229962834925206e-11, 6.222119831019155e-11, 6.540569093913063e-11, 6.693642623208147e-11, 6.69594855086156e-11, 6.016932833155569e-11, 6.073253182749731e-11, 5.139176300966008e-11, 5.5906599708423506e-11]
[6.173021572341695e-11, 5.117138997859334e-11, 4.739411096736313e-11, 6.046811647768565e-11, 5.361885059071139e-11, 6.101013609487002e-11, 6.34438924676096e-11, 5.879387315623608e-11, 5.93040742651553e-11, 4.9932946407323324e-11, 6.49164159306712e-11, 5.105995076024082e-11, 4.392572221821862e-11, 4.817700104425373e-11, 6.488461092280286e-11, 7.095432524636347e-11]
[6.352711642440135e-11, 4.5602123949762285e-11, 5.3642552757614544e-11, 5.274983442175734e-11, 5.819309516199321e-11, 5.123686134867696e-11, 4.8860844854587054e-11, 6.437770877878663e-11, 5.2474464009357635e-11, 5.4240687355494524e-11, 5.551824268996638e-11, 6.432722896671681e-11, 6.381206136753081e-11, 6.226051403833777e-11, 6.557438474300136e-11, 6.235719934220123e-11]
[4.4521348932541717e-11, 4.647125183698416e-11, 5.2448923257272954e-11, 5.510032153981704e-11, 5.057774878426207e-11, 5.100390447752997e-11, 6.555667086817744e-11, 5.433219487752904e-11, 5.857970586866e-11, 6.705959122088673e-11, 6.47043415530987e-11, 6.643220808788073e-11, 6.898117196985561e-11, 7.325783172607085e-11, 6.154850695011436e-11, 6.60164765711906e-11]
[5.903650992300524e-11, 5.199598676744583e-11, 5.1601168919257644e-11, 5.7714009101125196e-11, 6.288093948162755e-11, 5.781710226704165e-11, 5.468933700293191e-11, 6.18586201501133e-11, 6.005328196952714e-11, 5.4425373986481806e-11, 5.65335429672124e-11, 6.034527998874884e-11, 6.114179328095503e-11, 6.207731742914501e-11, 6.51372985896447e-11, 6.650243790857128e-11]
[5.307623602990784e-11, 4.888049428543328e-11, 5.208096564090766e-11, 7.126588261536856e-11, 4.8219578689732196e-11, 3.995114489478621e-11, 5.1122353442700176e-11, 5.099478798568858e-11, 5.175065118956656e-11, 5.4644245767632293e-11, 6.871443608550864e-11, 5.257240327555651e-11, 4.802525543774769e-11, 5.146584235134837e-11, 5.99727784120234e-11, 5.3506248092358926e-11]
[6.324491036011299e-11, 6.438586260006794e-11, 7.062762213933332e-11, 5.4023175336819966e-11, 6.990831491020342e-11, 5.35458067798753e-11, 6.164499774547211e-11, 5.2554724425805116e-11, 6.398560945711359e-11, 6.531028495079492e-11, 6.200486049254919e-11, 5.5302336622489384e-11, 6.455279895767752e-11, 6.316407936101396e-11, 6.140330354523441e-11, 6.634472131087765e-11]
[5.137084049349144e-11, 4.735805107011426e-11, 5.030003435506832e-11, 6.641430921645598e-11, 4.9405356967563956e-11, 5.263650902641512e-11, 6.303658350151462e-11, 6.403530228832498e-11, 4.8558251081443586e-11, 6.586465129327057e-11, 6.058651972919543e-11, 6.341212833684868e-11, 5.6988238524807046e-11, 5.703789684185954e-11, 5.7766527471852847e-11, 5.6103764581814144e-11]
[4.4296189857878806e-11, 4.024561041126052e-11, 4.6808997496481624e-11, 5.13255782476138e-11, 5.1577581774335414e-11, 4.633922680186114e-11, 6.092372118997337e-11, 5.7464359092802443e-11, 6.394912214248846e-11, 6.726252858532158e-11, 6.907423490001292e-11, 6.618119406163164e-11, 6.643051432423854e-11, 7.327443583561518e-11, 7.228938594254421e-11, 7.408712933124099e-11]
[5.234235892717646e-11, 5.540389332235757e-11, 6.651782479731384e-11, 5.473378389614766e-11, 6.759088767618488e-11, 6.653694102744247e-11, 6.459591317930162e-11, 6.556665867388175e-11, 6.144046701317804e-11, 6.055657612616008e-11, 6.035936374925394e-11, 7.181926968823984e-11, 7.24131955876831e-11, 6.202482970948922e-11, 5.542524837238343e-11, 6.904533802267734e-11]
[6.31333536627896e-11, 7.073106096546323e-11, 5.9417228615998e-11, 7.114718175677546e-11, 5.2154485562025256e-11, 7.121225429183259e-11, 5.846646363742899e-11, 5.806365301039395e-11, 7.094075080967057e-11, 6.038182235758508e-11, 6.76190387280902e-11, 6.161957842722828e-11, 6.014796984316085e-11, 6.980433900279776e-11, 6.51986937641159e-11, 5.7809034649646266e-11]
[4.778204252152915e-11, 5.0037776806472745e-11, 5.1853223031681147e-11, 4.662213771936257e-11, 6.238479513392724e-11, 4.7453119783383634e-11, 4.969803106405941e-11, 5.465244791759618e-11, 4.896492106596251e-11, 6.640861237027273e-11, 5.1739382183072226e-11, 5.2894446685325515e-11, 5.140816159194356e-11, 5.5467532385115034e-11, 5.7527129685106996e-11, 6.07653439942963e-11]
[5.3326337228609215e-11, 7.008847045658123e-11, 5.223254811125609e-11, 5.114274996353239e-11, 5.192120338989135e-11, 5.536965448782175e-11, 7.074651985136876e-11, 7.020556174404123e-11, 7.265877915733523e-11, 5.787461864544442e-11, 6.498412392933721e-11, 6.935663419159516e-11, 6.514270105480702e-11, 7.181159159030491e-11, 5.876096622732706e-11, 5.907194346188601e-11]
[5.12741618715008e-11, 5.471369102623354e-11, 6.831705613975145e-11, 7.125399097096415e-11, 4.3386032202850796e-11, 5.577599245506833e-11, 5.940512472344893e-11, 3.765146071823654e-11, 7.050093067399277e-11, 4.994640409210155e-11, 5.111056573582127e-11, 6.253222869037568e-11, 4.933868229895989e-11, 4.9001611883329734e-11, 5.513588136788886e-11, 5.853766369325254e-11]
[5.5745840373130574e-11, 5.859675745846733e-11, 5.859222836425908e-11, 6.290984231302136e-11, 5.757159079728631e-11, 6.141061216208273e-11, 6.220866067199123e-11, 5.041440224138059e-11, 6.383733402742903e-11, 6.61926990094856e-11, 4.745577928321637e-11, 6.006813506165309e-11, 6.048377728103959e-11, 5.209378360029674e-11, 6.374051052180321e-11, 6.766921435200808e-11]
[4.73867821580683e-11, 7.148668293504455e-11, 7.391140678244401e-11, 4.806938664518031e-11, 4.0718483785010014e-11, 3.882300673464513e-11, 5.2737974540176234e-11, 5.290537849760782e-11, 6.862413594740097e-11, 7.151527786227999e-11, 5.580385608794708e-11, 5.312140734988383e-11, 5.17328030530568e-11, 7.130560112928415e-11, 5.029257374527604e-11, 5.584991916607911e-11]
[5.913820759314017e-11, 4.254054583117623e-11, 5.210219032005938e-11, 4.648245843151157e-11, 4.972632709477558e-11, 4.6767890426504845e-11, 4.510909324765718e-11, 4.906837975588143e-11, 4.7091840509319826e-11, 4.737496113626642e-11, 6.17529421372147e-11, 6.121761912060282e-11, 6.049733957073792e-11, 6.430601006717666e-11, 5.672568484288274e-11, 7.043483373087241e-11]
[6.241979493010831e-11, 5.2536227853178104e-11, 5.7260773936059235e-11, 5.896511756251785e-11, 5.455815506610581e-11, 5.717703564883736e-11, 5.531033749032954e-11, 6.342455383920223e-11, 5.684119685547731e-11, 6.1767564780108e-11, 6.213185150096027e-11, 6.265820754059475e-11, 5.36079510383839e-11, 5.363067874714401e-11, 6.448865062685005e-11, 5.444857642609861e-11]
[5.807487881201757e-11, 6.885142972397931e-11, 7.121626973207453e-11, 5.953849246426336e-11, 5.977150467199904e-11, 4.895625028918007e-11, 5.499512485394867e-11, 5.372466509883787e-11, 4.7774018578713166e-11, 4.990082823217822e-11, 4.916130707827987e-11, 4.9313895416785e-11, 4.7562919389834817e-11, 4.84616214636924e-11, 6.576234590358591e-11, 6.418755281004307e-11]
[6.064922822342072e-11, 5.907944678810253e-11, 5.1234625115293695e-11, 5.359436069837194e-11, 5.065782091836933e-11, 4.743913869905662e-11, 5.503902522199022e-11, 5.062612253087327e-11, 7.139094957291724e-11, 5.505590737609498e-11, 5.5294091720765016e-11, 5.6125916501017616e-11, 6.110726928293996e-11, 6.606065734712119e-11, 4.2701994915849184e-11, 5.481443666929028e-11]
[5.939908769497975e-11, 5.931331390247171e-11, 6.877426154730236e-11, 7.171725675593651e-11, 5.15287211965425e-11, 7.14631323385484e-11, 4.797412873146187e-11, 6.961688384136527e-11, 4.834578137557609e-11, 5.844034547634759e-11, 6.181822847495758e-11, 5.5270843834074286e-11, 5.191695888811483e-11, 5.605993508558364e-11, 7.052166234750965e-11, 6.537149927235809e-11]
[4.6838413237792026e-11, 4.696512763328897e-11, 4.981856785488821e-11, 5.4618242109822664e-11, 6.635608474119624e-11, 3.6670808254774494e-11, 4.094987470374959e-11, 5.504744038502648e-11, 6.521448663026512e-11, 6.019462969613731e-11, 6.603561872257424e-11, 5.768273367187831e-11, 5.6451972352925323e-11, 6.933984147337746e-11, 5.326457424287043e-11, 5.204584679352691e-11]
[5.92128557423827e-11, 6.248800659534455e-11, 6.04934666544378e-11, 6.814466601111724e-11, 5.808911967355448e-11, 5.972873386294615e-11, 5.745620798126411e-11, 6.350113729152119e-11, 6.187782170222314e-11, 6.133428176274563e-11, 6.137700002107069e-11, 6.926363559412179e-11, 5.8100903386321576e-11, 6.860354192502125e-11, 5.4364151900361616e-11, 7.144570937205372e-11]
[6.281748792341785e-11, 5.97373170833005e-11, 5.2167506139876604e-11, 3.8481314855506826e-11, 4.363075945860079e-11, 5.020832014490653e-11, 5.893864199026427e-11, 6.590934960708679e-11, 5.1128883326962405e-11, 5.6735152302560304e-11, 5.1491287960598494e-11, 6.212307825673738e-11, 6.599146575220748e-11, 5.700974625688607e-11, 4.357085656627966e-11, 5.6792206852464305e-11]
[5.506247896075919e-11, 4.8924537356812234e-11, 5.3767660880887174e-11, 4.9166181016206176e-11, 6.218134328658942e-11, 5.169309934571751e-11, 6.983800816607811e-11, 6.154162334121235e-11, 6.440015927046729e-11, 6.566342508687714e-11, 5.189712807827224e-11, 4.9311478694877044e-11, 6.54407379681342e-11, 6.034267452263642e-11, 5.1740697696815955e-11, 5.663597810369433e-11]
[4.8631725976955374e-11, 5.379866022117952e-11, 7.409374885330372e-11, 4.9002587239121106e-11, 5.7133100412882576e-11, 5.134613392356797e-11, 5.124501809073732e-11, 5.885139406639083e-11, 6.415889681335749e-11, 5.353784088462381e-11, 6.66264108999783e-11, 5.743746056245086e-11, 6.723262128171336e-11, 6.817428381816617e-11, 5.358485880937794e-11, 5.590364782400745e-11]
[6.496752591032871e-11, 6.559341353810668e-11, 6.321384776629407e-11, 6.050778687475202e-11, 6.521949705436409e-11, 6.689557737665892e-11, 6.436869267870852e-11, 6.750486839028445e-11, 6.333902557959996e-11, 6.952417405250556e-11, 6.612450491838541e-11, 6.756135494735132e-11, 6.610039623183432e-11, 6.964118711638156e-11, 6.321391943563673e-11, 6.694456342832742e-11]
[5.999085770122823e-11, 4.383460995360323e-11, 4.3557575953784216e-11, 6.33077648023156e-11, 4.9578324103987046e-11, 5.560923432814834e-11, 4.830889247903817e-11, 6.215931292484478e-11, 6.323023691180026e-11, 4.2686223924075665e-11, 5.3093385075713286e-11, 4.5046530302317914e-11, 7.126051342775707e-11, 6.789494621715479e-11, 6.996321509450669e-11, 6.951501424570035e-11]
[5.75823830294556e-11, 7.275089077307891e-11, 5.873063702483371e-11, 7.19368043653423e-11, 5.450258810480038e-11, 5.1294171618424475e-11, 5.1010549323481884e-11, 5.6914526619240347e-11, 7.021119111620037e-11, 7.316842476535285e-11, 4.902081877618688e-11, 7.160933225638426e-11, 5.89856109634637e-11, 7.068633385940407e-11, 6.028902226310282e-11, 6.220244825126978e-11]
[5.7706444801093445e-11, 5.4863779981097685e-11, 4.598182604367911e-11, 3.8438523839911464e-11, 4.496881658616534e-11, 6.012303647789281e-11, 4.7379513399314783e-11, 4.8496947737747514e-11, 4.551909560978267e-11, 6.13250125162766e-11, 5.983390570164682e-11, 5.776538292464712e-11, 5.135444234514021e-11, 6.142723055641801e-11, 6.774117091468657e-11, 6.796528971493633e-11]
[5.2032750382297e-11, 4.833758330090242e-11, 7.145115516156928e-11, 7.205202646187708e-11, 5.091885748668273e-11, 6.402769130365855e-11, 4.75175217609861e-11, 6.773120105491573e-11, 4.6073926440971025e-11, 6.973598264886026e-11, 6.893189715214756e-11, 5.4027739702959514e-11, 6.747733022787283e-11, 6.894630106703473e-11, 6.30233591473553e-11, 6.239883034815633e-11]
[6.460236646774963e-11, 6.424679178283763e-11, 6.142828684418496e-11, 5.33984541993346e-11, 5.2682259600116786e-11, 5.921966643294432e-11, 6.099564292048385e-11, 5.166109126573038e-11, 4.9897226756850264e-11, 4.926399138319947e-11, 6.184625061644549e-11, 5.2305457691705805e-11, 5.964220659146793e-11, 4.573288315662725e-11, 6.988070619007933e-11, 6.360729536548361e-11]
[5.021445984259447e-11, 6.020665765036762e-11, 5.864253711823318e-11, 5.121772352087641e-11, 6.150862993296733e-11, 4.417706634260023e-11, 4.576145453435513e-11, 5.7468459854556244e-11, 5.6282516371327397e-11, 4.866386333402848e-11, 7.07608129074997e-11, 6.367393246805522e-11, 7.398810543852933e-11, 7.427631797355749e-11, 5.157183197045342e-11, 6.569881649991846e-11]
[6.509879875362635e-11, 6.644802205809205e-11, 6.489373341042454e-11, 6.67594680517647e-11, 6.390573363698744e-11, 6.17308341077717e-11, 5.840611168623026e-11, 5.630741902844514e-11, 6.404505556036659e-11, 6.1145290656146e-11, 5.0791036080093085e-11, 5.2458965951054944e-11, 5.4046435462833596e-11, 5.4331109909526574e-11, 6.881465605149761e-11, 5.872171140782573e-11]
[7.382041175130068e-11, 6.580589485394775e-11, 6.545744887702313e-11, 6.612442611523043e-11, 6.424474632042683e-11, 6.976300243830465e-11, 6.590489125753189e-11, 5.467916091080708e-11, 6.231444954365507e-11, 6.999411612631089e-11, 7.213564854409714e-11, 5.425676829293048e-11, 5.572002484833677e-11, 6.933474231739422e-11, 5.163317847246973e-11, 6.102082057043932e-11]
[4.9784036508717297e-11, 5.957680086328724e-11, 6.209653861148773e-11, 5.162629122181261e-11, 5.871807272464619e-11, 6.608996720565012e-11, 6.095306653416568e-11, 5.508466512049481e-11, 5.3753630501743064e-11, 5.2088680836888054e-11, 6.767610495637365e-11, 5.5873274593485636e-11, 6.690694306103051e-11, 6.758965581783254e-11, 5.6703780830217994e-11, 7.340024538901931e-11]
[5.936363384727711e-11, 4.7944077437334195e-11, 5.634704933635607e-11, 5.259920018985486e-11, 4.7163499905931204e-11, 5.85746173938887e-11, 6.517534381191396e-11, 5.356041848060468e-11, 6.18901810059616e-11, 6.785191937804504e-11, 6.570457413645835e-11, 6.598912296166134e-11, 6.893475286154858e-11, 6.287205711466237e-11, 5.713827081221691e-11, 6.413414008610582e-11]
[5.804818713673387e-11, 4.701227208555098e-11, 4.6569700753400543e-11, 6.163217084811607e-11, 4.590799041287866e-11, 4.510069477681508e-11, 4.920445765238926e-11, 4.579541772715977e-11, 7.007104408368136e-11, 5.1512628567120156e-11, 6.436357407776596e-11, 6.590797533818452e-11, 5.1290613543320166e-11, 4.701251420655935e-11, 6.708953567514166e-11, 6.630097441384194e-11]
[6.736578829036889e-11, 6.030795771031807e-11, 6.125484624478753e-11, 6.223339677399106e-11, 5.7488499154360187e-11, 6.982725903276826e-11, 5.564395837031305e-11, 6.852594687517558e-11, 6.013839484583641e-11, 6.694268159835049e-11, 6.621285552578338e-11, 6.411236892347098e-11, 6.247693983837778e-11, 6.139958531340213e-11, 7.229591250445809e-11, 6.005686448491806e-11]
[6.364439247222859e-11, 6.446098935142998e-11, 7.247942568247103e-11, 5.999529159797851e-11, 6.695083318337194e-11, 6.661115288538141e-11, 5.868294057422155e-11, 6.744272497941365e-11, 6.507259463470676e-11, 5.6474428598887155e-11, 5.49533021822099e-11, 5.180279873421223e-11, 4.979500849304726e-11, 5.10985125931628e-11, 5.565304001213761e-11, 6.153236803026105e-11]
[5.437310650034493e-11, 6.8426565828307e-11, 5.25851007152011e-11, 6.856062904815878e-11, 4.8400142285750596e-11, 4.7373750880433706e-11, 4.8585352713850544e-11, 7.060599166297883e-11, 4.8403802345861785e-11, 6.098204608339901e-11, 6.844080263353633e-11, 4.7079690539229105e-11, 6.126660598568351e-11, 7.017066003423213e-11, 5.208727272544964e-11, 6.16414527416582e-11]
[7.130112138873617e-11, 6.982100911931229e-11, 5.827087744964475e-11, 5.427889877894719e-11, 5.3720165769746504e-11, 6.494367383863881e-11, 6.059586194847549e-11, 6.701934450792098e-11, 6.614879972420284e-11, 6.128499180537851e-11, 6.024687399787197e-11, 5.912360006635336e-11, 6.804657412825469e-11, 6.196522273059471e-11, 6.233226835710481e-11, 5.88783158376778e-11]
[6.922819657443332e-11, 6.887260845284632e-11, 5.207873340082746e-11, 7.15636566730048e-11, 5.6738597505845256e-11, 5.2688698047062214e-11, 6.071022859428516e-11, 5.646214948939276e-11, 5.473390382632053e-11, 6.277894190976484e-11, 5.956109393196322e-11, 5.706160706839957e-11, 5.877049912495754e-11, 6.027190589372213e-11, 6.550932543281209e-11, 5.6337941517020094e-11]
[5.749975121313716e-11, 5.2748309822037725e-11, 4.9353140093224204e-11, 4.6430665368876306e-11, 4.7338554837030085e-11, 5.090764988062187e-11, 4.906197469407063e-11, 6.934643000046934e-11, 4.625891950186854e-11, 5.66894235051419e-11, 7.05067246904039e-11, 5.4667019729547265e-11, 5.82618433762884e-11, 6.947783861996046e-11, 6.273524792737908e-11, 5.068478096990205e-11]
[5.341376273834589e-11, 5.133578885047034e-11, 5.2078517096491717e-11, 7.129192709781258e-11, 7.189250623493259e-11, 6.518725913096153e-11, 5.762144202321523e-11, 5.268935280566231e-11, 5.941550051265092e-11, 6.261136614913899e-11, 7.146133444888875e-11, 5.1853788237401705e-11, 6.511935046208275e-11, 7.238204083537035e-11, 6.8769148102e-11, 6.788026745352175e-11]
[5.0616900005628404e-11, 6.295149012813933e-11, 5.503756919816065e-11, 6.455953659616308e-11, 4.903409953401091e-11, 5.28877639153885e-11, 5.184104360404962e-11, 5.39975703304899e-11, 5.4858370105986853e-11, 6.33431380625887e-11, 5.714147711599171e-11, 6.21721805165256e-11, 5.787149973952852e-11, 7.116647999332911e-11, 5.7672374561320137e-11, 6.50950167502554e-11]
[5.623134745334294e-11, 6.13396796358526e-11, 5.066509105555767e-11, 5.6745473987505103e-11, 6.111640183273972e-11, 4.4205272622932626e-11, 5.040070987728614e-11, 6.625019603040146e-11, 6.542403440641853e-11, 5.0346596301269434e-11, 5.5065546141196614e-11, 5.3214886703432744e-11, 7.010754502130169e-11, 7.323501406930974e-11, 4.6227878380727785e-11, 5.422851287259654e-11]
[7.082586297381742e-11, 7.329921274834168e-11, 4.546499570925553e-11, 5.9217366199601e-11, 7.120008261595518e-11, 4.437548215201466e-11, 4.8329499283442256e-11, 5.1090240315893346e-11, 5.0933798706765676e-11, 4.9101379933621475e-11, 7.155232148397595e-11, 5.137129120513075e-11, 5.139022780757394e-11, 4.968737914569601e-11, 6.265351159478458e-11, 4.419779257074313e-11]
[5.8178142413337564e-11, 6.60692842401447e-11, 5.979600811140039e-11, 6.696408921996918e-11, 5.3601912145950655e-11, 5.4143870484767794e-11, 6.208213362561424e-11, 5.3576459901862493e-11, 5.1253943306872206e-11, 6.37770941445755e-11, 5.494541007902079e-11, 5.287725098915247e-11, 6.271689408003334e-11, 6.477813641883403e-11, 5.751976292973099e-11, 6.164373809322333e-11]
[4.9534790197211705e-11, 4.820515358330754e-11, 6.982757044370497e-11, 6.508267584305101e-11, 4.176532502399607e-11, 4.57802711460183e-11, 6.806090525430517e-11, 4.2179870558103386e-11, 7.116627136639926e-11, 5.869833408601083e-11, 7.011377645518941e-11, 7.275374779924392e-11, 6.405390110902506e-11, 6.136721541427916e-11, 5.6443820907424986e-11, 5.531407529178105e-11]
[5.651727838224501e-11, 5.946205725477277e-11, 6.158065720512454e-11, 5.697027906693613e-11, 6.066974752700827e-11, 6.491784179583964e-11, 6.676082561098559e-11, 6.087525011024954e-11, 6.346115765106162e-11, 5.893856560696139e-11, 6.862511251380083e-11, 6.465195768543704e-11, 6.77467760548071e-11, 7.37584031312675e-11, 5.4906017930255e-11, 7.1415950811897e-11]
[6.087090818002065e-11, 6.035667972094978e-11, 5.931058925190077e-11, 6.823027524257258e-11, 5.928793028359568e-11, 6.828273599932026e-11, 5.5861090123161704e-11, 5.736002670537922e-11, 6.491007278635206e-11, 6.037874584580417e-11, 7.20753494956949e-11, 6.772998834767603e-11, 7.419854605952066e-11, 7.503122771226231e-11, 5.37454834936929e-11, 6.577926069551877e-11]
[6.111131954909007e-11, 6.46905756285803e-11, 6.641266194533011e-11, 6.768402284823413e-11, 6.819385591886545e-11, 6.413024250697012e-11, 6.210457238520286e-11, 5.427052667311786e-11, 5.1900884422642424e-11, 5.0765572843447106e-11, 5.3867429084464943e-11, 4.126663915925314e-11, 4.881420890473617e-11, 6.118487734463649e-11, 6.237581932734725e-11, 5.370572727621915e-11]
[5.875959270945279e-11, 7.108737407686067e-11, 5.700494327868644e-11, 5.0024682244034863e-11, 6.979211646428786e-11, 5.126470953241924e-11, 6.143124720834555e-11, 5.040106023670609e-11, 4.835136760978945e-11, 5.671944048084894e-11, 4.5944897603595924e-11, 4.536631433019808e-11, 4.955360336675663e-11, 4.913638932515329e-11, 6.33583808755545e-11, 5.440128189611636e-11]
[5.685240022750242e-11, 5.92802559697007e-11, 6.030563302346617e-11, 5.8009080476171626e-11, 4.9425868617700926e-11, 6.252392522012422e-11, 5.952831751668289e-11, 5.258463742840541e-11, 5.4984645049981186e-11, 6.333404437000334e-11, 6.453665133048859e-11, 7.058978411674565e-11, 4.7859187493897846e-11, 5.8101636483504425e-11, 5.861129642588158e-11, 7.539677220622413e-11]
